Timestamp,el_X,el_Y,el_Z,el_Vel,mocap_X,mocap_Y,mocap_Z,mocap_Yaw
1675192661.135363,-0.4030145811672301,0.2157218528480798,1.0127933376702962,-0.040730923861048436,-0.2565499544143677,0.10206205397844315,1.1249052286148071,-0.014173136198420533
1675192661.1544235,-0.3991171062579428,0.20647153644255695,1.0141577910361603,-0.040216054636871584,-0.24441418051719666,0.09583108127117157,1.1238127946853638,-0.024299354621146296
1675192661.1735747,-0.3922913450875954,0.20500627780825526,1.0142910645908316,-0.03941521589741152,-0.24441418051719666,0.09583108127117157,1.1238127946853638,-0.024299354621146296
1675192661.1923392,-0.3868266666105725,0.20383759089058395,1.014413803012333,-0.03875066894214329,-0.24441418051719666,0.09583108127117157,1.1238127946853638,-0.024299354621146296
1675192661.2111113,-0.38016259168801575,0.20302136140385796,1.014514096202455,-0.03797046231383173,-0.23138821125030518,0.09038180857896805,1.1214712858200073,-0.027002551014173592
1675192661.2302978,-0.3748274134571335,0.20237188087552352,1.0146064394592984,-0.037323319037506325,-0.23138821125030518,0.09038180857896805,1.1214712858200073,-0.027002551014173592
1675192661.2499378,-0.36902985617857736,0.2018258123276189,1.0145405822033307,-0.036632855108364774,-0.21747331321239471,0.08478084951639175,1.1192212104797363,-0.01815305312080251
1675192661.2693515,-0.36438801524811193,0.20139244423269165,1.0144797987718563,-0.0360581525435208,-0.21747331321239471,0.08478084951639175,1.1192212104797363,-0.01815305312080251
1675192661.2878032,-0.3583824799802723,0.20063827998330647,1.0136983847449783,-0.03535136049003908,-0.21747331321239471,0.08478084951639175,1.1192212104797363,-0.01815305312080251
1675192661.3073125,-0.3552411868997295,0.1810803392436584,1.0147200868634145,-0.03492820708491224,-0.20373636484146118,0.07906302809715271,1.1167854070663452,-0.02078192473005469
1675192661.3260393,-0.35272447784268096,0.16543810514800095,1.015661614533792,-0.034567776712123036,-0.20373636484146118,0.07906302809715271,1.1167854070663452,-0.02078192473005469
1675192661.3454661,-0.346495051155955,0.16582714941607934,1.015290351722022,-0.03384382341498389,-0.19202274084091187,0.07335097342729568,1.1150339841842651,-0.020489899696656266
1675192661.3654976,-0.3415080241606403,0.1661421711354932,1.014948102013036,-0.033244254733192036,-0.19202274084091187,0.07335097342729568,1.1150339841842651,-0.020489899696656266
1675192661.3844543,-0.33472120191625965,0.17301276834017448,1.014530826411519,-0.032469840029921065,-0.1783120483160019,0.0676506981253624,1.1126964092254639,-0.016916307719072377
1675192661.4043963,-0.3294744598341579,0.1653686499264999,1.0143255035237573,-0.031849213945025,-0.1783120483160019,0.0676506981253624,1.1126964092254639,-0.016916307719072377
1675192661.4238985,-0.325273771485736,0.15925729858510027,1.0141361867292338,-0.03133335095126528,-0.1783120483160019,0.0676506981253624,1.1126964092254639,-0.016916307719072377
1675192661.4439282,-0.31911396529770497,0.16072150997771462,1.0132808982528114,-0.030626720730897367,-0.1647331267595291,0.062139611691236496,1.1103506088256836,-0.017850353658844798
1675192661.4618607,-0.3141829783172954,0.1618966328481347,1.0124925635922148,-0.030043084994908695,-0.1647331267595291,0.062139611691236496,1.1103506088256836,-0.017850353658844798
1675192661.4818618,-0.30912421510797017,0.1563425911655919,1.011990340421662,-0.0294487899704729,-0.15399056673049927,0.05774606391787529,1.109185814857483,-0.017752909099359115
1675192661.5022793,-0.30507416304813684,0.15190329819114826,1.0115273962405025,-0.028955504613149132,-0.15399056673049927,0.05774606391787529,1.109185814857483,-0.017752909099359115
1675192661.5218115,-0.301483832966901,0.1418750899880411,1.011630332455346,-0.028508975622109592,-0.14334933459758759,0.0528939850628376,1.1080881357192993,-0.01869776136269352
1675192661.5450065,-0.29583038436800996,0.14025509309198872,1.0108896191201495,-0.027861238922807712,-0.14334933459758759,0.0528939850628376,1.1080881357192993,-0.01869776136269352
1675192661.563309,-0.29130476834434504,0.1389630755068861,1.0102068790309393,-0.027326386131563886,-0.1306440383195877,0.047992292791604996,1.1065267324447632,-0.012322004735827896
1675192661.5837176,-0.2849701846887235,0.14417567648922594,1.0087624614450763,-0.026615576560666373,-0.1306440383195877,0.047992292791604996,1.1065267324447632,-0.012322004735827896
1675192661.6050935,-0.2798998103084089,0.14834950974946728,1.0074311772492544,-0.026031251302212687,-0.1306440383195877,0.047992292791604996,1.1065267324447632,-0.012322004735827896
1675192661.6254032,-0.27658420261486666,0.13944506762196535,1.008131377330166,-0.02562118662275308,-0.11863580346107483,0.043393298983573914,1.1046174764633179,-0.019136243798272945
1675192661.645507,-0.27042734335192525,0.13853439328472797,1.007642953189236,-0.024933361910042428,-0.11863580346107483,0.043393298983573914,1.1046174764633179,-0.019136243798272945
1675192661.6648452,-0.2654993248405329,0.13780977207833534,1.0071927271001604,-0.02436847283967592,-0.10874553769826889,0.039852533489465714,1.1036850214004517,-0.027653236442514606
1675192661.6835341,-0.26223811064178343,0.12362808436233003,1.007249375453955,-0.02396914101467892,-0.10874553769826889,0.039852533489465714,1.1036850214004517,-0.027653236442514606
1675192661.702461,-0.2596266436102076,0.11228709621869593,1.0073014964524647,-0.02363492671880237,-0.09905272722244263,0.03796141967177391,1.1029475927352905,-0.026048378956129215
1675192661.7228136,-0.2537258093776376,0.11652282175715843,1.0062811716175686,-0.02297868920643562,-0.09905272722244263,0.03796141967177391,1.1029475927352905,-0.026048378956129215
1675192661.7432365,-0.24960837747300127,0.1065135716369401,1.0060974490084253,-0.022499758187054915,-0.09905272722244263,0.03796141967177391,1.1029475927352905,-0.026048378956129215
1675192661.7623441,-0.24631211408917164,0.09851057624870715,1.0059280407317008,-0.02210304102288631,-0.09044373035430908,0.03456692770123482,1.1015187501907349,-0.015678933824880836
1675192661.781292,-0.24207099744670396,0.09216520159627914,1.0057663926228497,-0.021614799173617784,-0.09044373035430908,0.03456692770123482,1.1015187501907349,-0.015678933824880836
1675192661.8031025,-0.23867588415104968,0.08709334447253499,1.0056173286294898,-0.021211240825535722,-0.08015266060829163,0.032053254544734955,1.1003704071044922,-0.019664479260120826
1675192661.8229187,-0.23304698852775563,0.09651678266305369,1.0047152863521995,-0.020589571586597254,-0.08015266060829163,0.032053254544734955,1.1003704071044922,-0.019664479260120826
1675192661.842725,-0.22697905190369388,0.10420994617427927,1.0040250958298507,-0.0199267915603317,-0.07031471282243729,0.030044879764318466,1.0990442037582397,-0.024737879751826064
1675192661.8605702,-0.2221227067073042,0.11036842105554731,1.0033889194928363,-0.019385171634488226,-0.07031471282243729,0.030044879764318466,1.0990442037582397,-0.024737879751826064
1675192661.8794663,-0.2176761638029058,0.10829629749423236,1.0025829364577756,-0.018885561261977612,-0.07031471282243729,0.030044879764318466,1.0990442037582397,-0.024737879751826064
1675192661.898585,-0.2141170072209034,0.10664270264363356,1.0018400442164996,-0.018474736191325898,-0.062193866819143295,0.027909766882658005,1.0975513458251953,0.0026393243946534195
1675192661.9163373,-0.21069429491653552,0.09825694494962402,1.0010796222945835,-0.018078645405303594,-0.062193866819143295,0.027909766882658005,1.0975513458251953,0.0026393243946534195
1675192661.9353564,-0.20518039691128453,0.10543145071030037,1.000223163444621,-0.01747842644361965,-0.054124146699905396,0.02600843459367752,1.0967813730239868,0.0033741782640730467
1675192661.9536204,-0.20076753234260608,0.1111749325079565,0.9994337522748112,-0.016988304946267185,-0.054124146699905396,0.02600843459367752,1.0967813730239868,0.0033741782640730467
1675192661.9732728,-0.19662778794260022,0.1087707546542019,0.9984809738167155,-0.016526600115550863,-0.04724574461579323,0.02539394609630108,1.0953869819641113,-0.015469892842183697
1675192661.9921079,-0.19331431611244634,0.10685145347383547,0.9976027932956532,-0.016147554659561286,-0.04724574461579323,0.02539394609630108,1.0953869819641113,-0.015469892842183697
1675192662.0116642,-0.189079847695246,0.10536271723441493,0.9967890078317092,-0.01567927061853683,-0.04724574461579323,0.02539394609630108,1.0953869819641113,-0.015469892842183697
1675192662.029834,-0.18569068981086811,0.10417575790210058,0.9960389255780485,-0.01529553733182113,-0.04042386636137962,0.023341795429587364,1.0950983762741089,0.004706696015265743
1675192662.0485873,-0.18218678371714447,0.1036569896603104,0.9959382928036904,-0.01490177648166795,-0.04042386636137962,0.023341795429587364,1.0950983762741089,0.004706696015265743
1675192662.0683842,-0.1793821419617524,0.1032459740161279,0.995845462914838,-0.014577979054089366,-0.03203833848237991,0.021252652630209923,1.0942753553390503,0.005626744162613662
1675192662.0877078,-0.17634591204142197,0.10294153707361561,0.9957577185376283,-0.014232482874451228,-0.03203833848237991,0.021252652630209923,1.0942753553390503,0.005626744162613662
1675192662.108892,-0.17233343615782637,0.1023356681624729,0.9950798776768369,-0.01379221234701131,-0.02419540472328663,0.01931506209075451,1.0934641361236572,0.00023271028754479062
1675192662.1281245,-0.16912206959812798,0.10185494927625867,0.9944550843333625,-0.013432059990066093,-0.02419540472328663,0.01931506209075451,1.0934641361236572,0.00023271028754479062
1675192662.148338,-0.165760592370049,0.10189956760937763,0.9944699826743977,-0.013058330063134728,-0.017468297854065895,0.018558256328105927,1.0928467512130737,0.0017085168825510255
1675192662.1697006,-0.16307008819444146,0.10193920216833542,0.9944836282929704,-0.012751719643830645,-0.017468297854065895,0.018558256328105927,1.0928467512130737,0.0017085168825510255
1675192662.190266,-0.16012536164560048,0.10199373769497447,0.9944941671820933,-0.012421131457130264,-0.01065787486732006,0.017426475882530212,1.0926655530929565,0.007208706300628531
1675192662.2119784,-0.15618628069888502,0.10197607575110318,0.9943518714912202,-0.011993941850533341,-0.01065787486732006,0.017426475882530212,1.0926655530929565,0.007208706300628531
1675192662.2319942,-0.1530338213501247,0.10196584855044027,0.9942206448283144,-0.011645404918254441,-0.01065787486732006,0.017426475882530212,1.0926655530929565,0.007208706300628531
1675192662.2523444,-0.1497196602461603,0.10197934650836143,0.9940977874680113,-0.01128211420008026,-0.005816848017275333,0.015907874330878258,1.091420292854309,-0.000738730450184022
1675192662.2733822,-0.14706719847729455,0.10199402120667403,0.9939844755453198,-0.010984998215929997,-0.005816848017275333,0.015907874330878258,1.091420292854309,-0.000738730450184022
1675192662.2943063,-0.14589533663101809,0.08774281666002323,0.9938855038555028,-0.01083428108161445,0.001370315789245069,0.013438144698739052,1.0908987522125244,0.02120964056354757
1675192662.3154368,-0.14421845423585627,0.06953829725084582,0.9946413395002931,-0.010634445552716698,0.001370315789245069,0.013438144698739052,1.0908987522125244,0.02120964056354757
1675192662.3325615,-0.14287584646324877,0.054979290107250854,0.9953378442573473,-0.010468092779487185,0.00822205189615488,0.011342721991240978,1.0902040004730225,0.020890058436932035
1675192662.3363497,-0.13921464815909546,0.0643609889893708,0.9949735812621839,-0.010074529706614646,0.00822205189615488,0.011342721991240978,1.0902040004730225,0.020890058436932035
1675192662.359982,-0.13549367642922922,0.07148303376333587,0.994043271349641,-0.00967637097353977,0.013628245331346989,0.009301911108195782,1.0893622636795044,0.016193484393742796
1675192662.383517,-0.13251594804462902,0.07718462108006206,0.9931857992149158,-0.009352509870184784,0.013628245331346989,0.009301911108195782,1.0893622636795044,0.016193484393742796
1675192662.402336,-0.12936158912272777,0.07467760792498676,0.9923110386826357,-0.009012348575868084,0.019034070894122124,0.007394534535706043,1.0875498056411743,0.02340796576787696
1675192662.4214463,-0.12683720893009587,0.07277644411529297,0.9916550030825506,-0.008735171203009847,0.019034070894122124,0.007394534535706043,1.0875498056411743,0.02340796576787696
1675192662.441203,-0.12481682666201595,0.07125962336067483,0.9910503066097801,-0.00850839879918671,0.02487661875784397,0.005892944987863302,1.0864815711975098,0.01838943346057964
1675192662.4612997,-0.12159784387392433,0.0701816904466966,0.9906400392402804,-0.008164625853528777,0.02487661875784397,0.005892944987863302,1.0864815711975098,0.01838943346057964
1675192662.4811454,-0.11902185708269897,0.06932343604837257,0.9902618466205612,-0.007885127191210517,0.02487661875784397,0.005892944987863302,1.0864815711975098,0.01838943346057964
1675192662.5008512,-0.11616926402166318,0.07554292644580457,0.9896940285145164,-0.007579364162500049,0.030792834237217903,0.003972100559622049,1.0855631828308105,0.020938431106243716
1675192662.520512,-0.11387655548623542,0.07363518502988398,0.9893883284370556,-0.007329588369018464,0.030792834237217903,0.003972100559622049,1.0855631828308105,0.020938431106243716
1675192662.5403724,-0.11204165594341013,0.07211302766205388,0.9891065068202698,-0.007125591695129107,0.03823058679699898,0.0020323169883340597,1.084720492362976,0.01561741495397162
1675192662.561431,-0.10977210905228077,0.07101467631871693,0.9889954048762096,-0.006879561921919223,0.03823058679699898,0.0020323169883340597,1.084720492362976,0.01561741495397162
1675192662.5824592,-0.10795578657638606,0.07014001372864495,0.9888929279158813,-0.006678848793604978,0.046618375927209854,0.000990934669971466,1.0837197303771973,0.02073530137623658
1675192662.6030855,-0.10570114884565093,0.06945837801880488,0.988796979012707,-0.006435731632746228,0.046618375927209854,0.000990934669971466,1.0837197303771973,0.02073530137623658
1675192662.623091,-0.10234442824844855,0.07543071178312667,0.9878930090787017,-0.006085147607154047,0.0539730079472065,0.0002871975884772837,1.0835260152816772,0.020920558777159703
1675192662.6433337,-0.0996584776116933,0.0802123457775515,0.9870598132864095,-0.00580158811227848,0.0539730079472065,0.0002871975884772837,1.0835260152816772,0.020920558777159703
1675192662.6613276,-0.0974597189887494,0.07785909184783592,0.9875548718791919,-0.005566803470231597,0.0539730079472065,0.0002871975884772837,1.0835260152816772,0.020920558777159703
1675192662.6805527,-0.09570016634605723,0.07598040061785898,0.9880110418556922,-0.0053759220249490645,0.06186177581548691,0.00011961697600781918,1.0831918716430664,0.015014657622395289
1675192662.6988728,-0.093367866717015,0.05948901995261043,0.9878184768693714,-0.005129399774139841,0.06186177581548691,0.00011961697600781918,1.0831918716430664,0.015014657622395289
1675192662.7170646,-0.09002293625468194,0.061026097524820196,0.9877997123918932,-0.004784208352856514,0.07082843035459518,0.000137396200443618,1.0824003219604492,0.012067742386781877
1675192662.736981,-0.08734655706256103,0.062259719443101644,0.9877823353746833,-0.004505806045538892,0.07082843035459518,0.000137396200443618,1.0824003219604492,0.012067742386781877
1675192662.7554176,-0.0844041273766873,0.06306094066553074,0.9874647311668756,-0.004202172686306365,0.0818445011973381,0.0005625337362289429,1.0813194513320923,0.013190699831512553
1675192662.774459,-0.08204980180944002,0.06370584752476836,0.9871719390621997,-0.0039572916012508095,0.0818445011973381,0.0005625337362289429,1.0813194513320923,0.013190699831512553
1675192662.7942693,-0.07856416064427336,0.0644496633632201,0.9872000539685026,-0.003602077908811512,0.0818445011973381,0.0005625337362289429,1.0813194513320923,0.013190699831512553
1675192662.8142316,-0.07577534306020284,0.06504860708899535,0.9872258818689025,-0.0033164629382725483,0.0940319076180458,0.0018253674497827888,1.0802948474884033,0.005953179668789943
1675192662.833809,-0.07207072768182061,0.07203961903072549,0.9864347429471347,-0.0029418171916591788,0.0940319076180458,0.0018253674497827888,1.0802948474884033,0.005953179668789943
1675192662.8531346,-0.06817736063769766,0.07065760968416558,0.9857663504909454,-0.0025498452439205828,0.1046953797340393,0.003857339033856988,1.0787854194641113,0.0021500413285875375
1675192662.8738685,-0.06506248485547521,0.0695558401729113,0.985150266994416,-0.0022356131888788527,0.1046953797340393,0.003857339033856988,1.0787854194641113,0.0021500413285875375
1675192662.8938804,-0.06096860615831995,0.06889677490627712,0.9848809661571639,-0.0018262346343730033,0.11620710045099258,0.005352439824491739,1.0774320363998413,0.00038299036766820116
1675192662.91406,-0.05769340342205331,0.06837333756254059,0.9846326916336194,-0.0014985996419367119,0.11620710045099258,0.005352439824491739,1.0774320363998413,0.00038299036766820116
1675192662.9353793,-0.054272251700087586,0.06766805369388744,0.9839522162417512,-0.0011576904661619097,0.11620710045099258,0.005352439824491739,1.0774320363998413,0.00038299036766820116
1675192662.9557796,-0.049132569452973576,0.06713187289532893,0.983322595297127,-0.0006490792585693688,0.13087445497512817,0.0075595565140247345,1.075670838356018,0.001352811593501091
1675192662.9753065,-0.04502087478340482,0.06670672195563108,0.9827422446072562,-0.0002430934499845494,0.13087445497512817,0.0075595565140247345,1.075670838356018,0.001352811593501091
1675192662.9947371,-0.040717784933760874,0.059116872474431294,0.9821153487230715,0.00018037663661045423,0.14603205025196075,0.011075890623033047,1.0750116109848022,-0.006930952684730096
1675192663.0153096,-0.03727543353701473,0.053049012357201324,0.98153750967439,0.0005179257865495482,0.14603205025196075,0.011075890623033047,1.0750116109848022,-0.006930952684730096
1675192663.0332093,-0.033481889255363675,0.041871538687128285,0.9826066422563816,0.0008888775942409379,0.15976057946681976,0.013902549631893635,1.074723720550537,-0.0010270152910223374
1675192663.0521705,-0.028496314290407845,0.046250837978246785,0.9816279240506601,0.0013757172456218747,0.15976057946681976,0.013902549631893635,1.074723720550537,-0.0010270152910223374
1675192663.0717971,-0.024508119121459077,0.04975811319636483,0.9807258404065139,0.001763008598983261,0.15976057946681976,0.013902549631893635,1.074723720550537,-0.0010270152910223374
1675192663.090584,-0.01891512888536162,0.0532789567321098,0.9809445672262638,0.0023066796772174335,0.17391282320022583,0.01792195253074169,1.0749914646148682,-0.004384388522268079
1675192663.1096704,-0.014441115682897958,0.05609938805941403,0.981146067008538,0.0027386740355633114,0.17391282320022583,0.01792195253074169,1.0749914646148682,-0.004384388522268079
1675192663.128059,-0.008956351423271551,0.05100507119144902,0.9810957823595746,0.0032685517088166774,0.19098900258541107,0.023061459884047508,1.0753260850906372,-0.0011713112717717244
1675192663.147507,-0.004569019684503636,0.04693357587469992,0.9810493571744258,0.003688913638966759,0.19098900258541107,0.023061459884047508,1.0753260850906372,-0.0011713112717717244
1675192663.1669464,0.0007126274427610164,0.057445973928666766,0.9802830161847869,0.004195759396854083,0.19098900258541107,0.023061459884047508,1.0753260850906372,-0.0011713112717717244
1675192663.1864126,0.006865477000346987,0.05887311378956134,0.9796324861354608,0.00478653831436046,0.20905442535877228,0.029463818296790123,1.0760310888290405,-0.002944395218209328
1675192663.2051256,0.011787098370212837,0.06001851053114855,0.9790328660238153,0.005254461652373319,0.20905442535877228,0.029463818296790123,1.0760310888290405,-0.002944395218209328
1675192663.2238193,0.018126432936204126,0.06074557034127758,0.9781791169256966,0.005860126746663304,0.22460651397705078,0.03511196747422218,1.0770410299301147,-0.00421798566505438
1675192663.2447743,0.02319712271523108,0.06133087572777307,0.9773922073008628,0.006339212665821675,0.22460651397705078,0.03511196747422218,1.0770410299301147,-0.00421798566505438
1675192663.2636344,0.02926020827760714,0.05513364054808462,0.9774816904494823,0.006914226258015215,0.2433995008468628,0.04221178963780403,1.0785366296768188,-0.005800462039929455
1675192663.2837288,0.03410979222223014,0.05017970806251436,0.977564077941807,0.007368176612222362,0.2433995008468628,0.04221178963780403,1.0785366296768188,-0.005800462039929455
1675192663.3026252,0.0407866555166674,0.053782096533423474,0.9781774499675535,0.00800014470785605,0.2433995008468628,0.04221178963780403,1.0785366296768188,-0.005800462039929455
1675192663.3214123,0.04819529217704572,0.050006663371628894,0.9795748903380485,0.008701944598397689,0.26291176676750183,0.05067473277449608,1.0802503824234009,-0.00894970220290281
1675192663.3410876,0.05412109352493077,0.04699013345652119,0.9808627106813131,0.009255814275198686,0.26291176676750183,0.05067473277449608,1.0802503824234009,-0.00894970220290281
1675192663.360637,0.06110348837427108,0.05722744385416382,0.9796656652257794,0.00991167519913503,0.2792893946170807,0.05822322890162468,1.0823084115982056,-0.005215692463719668
1675192663.379362,0.06668817646476953,0.0654206791280084,0.9785623685552294,0.010428116792655494,0.2792893946170807,0.05822322890162468,1.0823084115982056,-0.005215692463719668
1675192663.3986626,0.0735277304267945,0.07295808668974407,0.9790295643420199,0.011066146771650057,0.2792893946170807,0.05822322890162468,1.0823084115982056,-0.005215692463719668
1675192663.4171479,0.07899802526905365,0.07899127411949212,0.9794600574883214,0.011567609562122064,0.29579877853393555,0.06633549928665161,1.08389413356781,-0.005376632059927555
1675192663.4376013,0.08598710904269999,0.09012947703815896,0.9790581805336518,0.012216633815134314,0.29579877853393555,0.06633549928665161,1.08389413356781,-0.005376632059927555
1675192663.4568303,0.09392101492634782,0.09912299945729815,0.9788360396099725,0.012956361837615544,0.3158595860004425,0.07667361944913864,1.0861916542053223,-0.004112804410033588
1675192663.476197,0.10026656273439342,0.10632073619696798,0.9786312298042373,0.013537671456418949,0.3158595860004425,0.07667361944913864,1.0861916542053223,-0.004112804410033588
1675192663.493964,0.10768551319833991,0.1121587738139479,0.978591028231089,0.014222534498049317,0.3357904851436615,0.087162546813488,1.0899885892868042,-0.006660018036633852
1675192663.5129063,0.11361897288966248,0.11683203943638924,0.9785538965400471,0.014759261387486903,0.3357904851436615,0.087162546813488,1.0899885892868042,-0.006660018036633852
1675192663.5335295,0.1208587572566999,0.1267156779309112,0.9777379543660779,0.015422565581143651,0.3357904851436615,0.087162546813488,1.0899885892868042,-0.006660018036633852
1675192663.5532541,0.12664875949643176,0.1346251566474042,0.9769858886458166,0.01594131107959813,0.35250329971313477,0.09584636241197586,1.0935388803482056,-0.00799649601704755
1675192663.5727408,0.1342537741892092,0.13474770443814788,0.9770810018903203,0.016636659337797535,0.35250329971313477,0.09584636241197586,1.0935388803482056,-0.00799649601704755
1675192663.592297,0.14276466300472712,0.14117945020501152,0.976676935582309,0.017418735439252767,0.36926400661468506,0.10495283454656601,1.0970544815063477,-0.007846807586326499
1675192663.6114128,0.14957130470710908,0.14632731679183375,0.9763044610332688,0.018030872365753493,0.36926400661468506,0.10495283454656601,1.0970544815063477,-0.007846807586326499
1675192663.6300123,0.15733039491107254,0.15051001674828027,0.976109443612172,0.018734581754343383,0.38881421089172363,0.1162804588675499,1.1003085374832153,-0.007186331703940896
1675192663.6504602,0.16353547417835276,0.15385858439272257,0.9759296317677751,0.019283363330311047,0.38881421089172363,0.1162804588675499,1.1003085374832153,-0.007186331703940896
1675192663.6716843,0.17084076405967089,0.1630072619184876,0.9757112789490328,0.01993843704990177,0.40495172142982483,0.12545175850391388,1.102517008781433,-0.013532201663298826
1675192663.6920617,0.17897098646997944,0.17058287104087982,0.9759425772107911,0.020672418466304215,0.4083385169506073,0.1272679716348648,1.103031039237976,-0.011294733335468488
1675192663.7140548,0.18547275481630388,0.1766454509339452,0.9761556643926481,0.02124406157485739,0.4083385169506073,0.1272679716348648,1.103031039237976,-0.011294733335468488
1675192663.7326255,0.19372280607577147,0.18113681144579635,0.9759303885208293,0.021985581293888036,0.42434194684028625,0.1362621933221817,1.104623794555664,-0.013047379531552439
1675192663.7508335,0.202608595691282,0.18487942375406674,0.9760134758894664,0.022787144408643673,0.42434194684028625,0.1362621933221817,1.104623794555664,-0.013047379531552439
1675192663.768731,0.20971457309792166,0.18787552412360967,0.9760899697608141,0.023411282604708573,0.4396503269672394,0.14470747113227844,1.105851173400879,-0.009031209284022568
1675192663.787717,0.2185488344687177,0.1838934871460998,0.9765171867910304,0.0242031627995599,0.4396503269672394,0.14470747113227844,1.105851173400879,-0.009031209284022568
1675192663.807692,0.2256134385266891,0.18071004653448433,0.9769108357194779,0.024818646953853368,0.4396503269672394,0.14470747113227844,1.105851173400879,-0.009031209284022568
1675192663.8258998,0.2325700787177503,0.19079391515679409,0.9768693239433068,0.02542153098081647,0.45470738410949707,0.1532313972711563,1.1058048009872437,-0.010188161855026356
1675192663.845145,0.2381324992047553,0.1988627820547781,0.9768309853872901,0.02588550992745838,0.45470738410949707,0.1532313972711563,1.1058048009872437,-0.010188161855026356
1675192663.863074,0.24484090763275354,0.20545857856056604,0.9770838536558673,0.02646055250228721,0.47213223576545715,0.16309554874897003,1.105495810508728,-0.006722416782879437
1675192663.8824704,0.2502046370375086,0.21073690242143864,0.9773168201949898,0.026901646506264865,0.47213223576545715,0.16309554874897003,1.105495810508728,-0.006722416782879437
1675192663.9005885,0.2575077817970757,0.2152776961266316,0.9781040891819451,0.027531814773910587,0.48667535185813904,0.17130832374095917,1.1054226160049438,-0.0066210082674580395
1675192663.9189796,0.2656085520573332,0.21894540951181696,0.9789776841127175,0.02823828916637142,0.48939791321754456,0.17266686260700226,1.1051007509231567,-0.008121812539716888
1675192663.9376903,0.2720859474238843,0.22188117617981754,0.979782721530374,0.02878301332987683,0.48939791321754456,0.17266686260700226,1.1051007509231567,-0.008121812539716888
1675192663.9562268,0.279998259516806,0.2124262019731152,0.9822636243652555,0.02946692016012868,0.5030982494354248,0.18053337931632996,1.104600191116333,-0.0029356229738186634
1675192663.976797,0.2863247609245179,0.20486418489431646,0.9845499805571634,0.029992839755651052,0.5030982494354248,0.18053337931632996,1.104600191116333,-0.0029356229738186634
1675192663.9959629,0.2931717191262871,0.2103756971580273,0.984792728113402,0.03056817778817653,0.516444981098175,0.187918558716774,1.103258728981018,0.0015960890588098131
1675192664.0149124,0.2986458442731336,0.21478652762793077,0.9850163666056905,0.031006800789760102,0.516444981098175,0.187918558716774,1.103258728981018,0.0015960890588098131
1675192664.0342708,0.3052830688988222,0.21823955256059652,0.9852306976565316,0.03155825043601267,0.516444981098175,0.187918558716774,1.103258728981018,0.0015960890588098131
1675192664.053741,0.31285068659369275,0.22092312200297526,0.9854367939836729,0.03219930281106496,0.5322306752204895,0.19681692123413086,1.1019325256347656,0.0011380460088061817
1675192664.0742848,0.3189011473504683,0.2230715369423304,0.9856266541639904,0.032689250555882544,0.5322306752204895,0.19681692123413086,1.1019325256347656,0.0011380460088061817
1675192664.0939758,0.32524545278575134,0.22524507245286998,0.986511929242861,0.033206473781413115,0.5470424294471741,0.20550279319286346,1.1001876592636108,0.005467345835894255
1675192664.1139612,0.33031718439620034,0.2269854162448621,0.9873277306865896,0.03359701857714613,0.5470424294471741,0.20550279319286346,1.1001876592636108,0.005467345835894255
1675192664.133273,0.33663222567304885,0.22860194255321684,0.9885112249244681,0.03410842471604611,0.5594596862792969,0.21233345568180084,1.099067211151123,0.008974476313002633
1675192664.152191,0.3416804498491727,0.22989664660740813,0.9896018694563609,0.03449373675036391,0.5594596862792969,0.21233345568180084,1.099067211151123,0.008974476313002633
1675192664.1721077,0.3468546641726933,0.2357744716265908,0.9887216236764352,0.03489017549894718,0.5594596862792969,0.21233345568180084,1.099067211151123,0.008974476313002633
1675192664.191491,0.3528658886026359,0.23470098245454293,0.9886815158197432,0.03536754666339916,0.5716878771781921,0.21965353190898895,1.0981593132019043,0.008557409035350627
1675192664.2094824,0.35767093131504796,0.2338436585942107,0.9886444703677345,0.03572489011485503,0.5716878771781921,0.21965353190898895,1.0981593132019043,0.008557409035350627
1675192664.2277968,0.3633604424274213,0.2393864874923812,0.9886914840886364,0.03616795442324206,0.5830225348472595,0.22603179514408112,1.0964158773422241,0.01642514578379428
1675192664.2462847,0.3679080361483231,0.24382200384372044,0.9887347312419045,0.036497414753796795,0.5830225348472595,0.22603179514408112,1.0964158773422241,0.01642514578379428
1675192664.2656133,0.3733489957230016,0.2527545674365175,0.98789038699025,0.036913560300045195,0.5944346785545349,0.23301635682582855,1.0953269004821777,0.017508139421677837
1675192664.285289,0.37769767403815624,0.2599016421591209,0.9871121454045478,0.03722106476295624,0.5944346785545349,0.23301635682582855,1.0953269004821777,0.017508139421677837
1675192664.3063562,0.38354653656858323,0.2538557482009745,0.9873662702779583,0.03767493191006876,0.6079948544502258,0.24146775901317596,1.094564437866211,0.022662036838991595
1675192664.3280935,0.3904828266860423,0.24902022784571146,0.9877524353017599,0.0382341432210929,0.6079948544502258,0.24146775901317596,1.094564437866211,0.022662036838991595
1675192664.34641,0.3960275925722699,0.24515318665647778,0.9881082496183747,0.03865485578711442,0.6188109517097473,0.24826206266880035,1.093418002128601,0.024186418475736327
1675192664.3668594,0.4009789842649328,0.25309632623788714,0.9866485832110471,0.03901591889882753,0.620795726776123,0.24964356422424316,1.093593716621399,0.026246120308946574
1675192664.3866568,0.4049357941593341,0.2594518614259482,0.9853032517635586,0.03927811625898793,0.620795726776123,0.24964356422424316,1.093593716621399,0.026246120308946574
